Wavelength,Unc.(nm),Aki (s-1),Ei,Ek,Lower Level Conf,Lower Level Term,Lower Level J,Upper Level Conf,Upper Level Term,Upper Level J,Type,TPRef.,LineRef.
520.85937,4e-05,6230000.0,26140.179,45333.875,3d6(5D)4s4p(3P°),z 5D°,3.0,3d6(5D)4s (6D)5s,e 5D,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5783&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5783&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
521.51801,4e-05,11000000.0,26339.696,45509.152,3d6(5D)4s4p(3P°),z 5D°,2.0,3d6(5D)4s (6D)5s,e 5D,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6110&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=6110&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
521.62737,4e-05,347000.0,12968.554,32133.991,3d7(4F)4s,a 3F,2.0,3d6(5D)4s4p(3P°),z 3F°,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3831&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=3831&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
521.73891,4e-05,2410000.0,25899.989,45061.329,3d6(5D)4s4p(3P°),z 5D°,4.0,3d6(5D)4s (6D)5s,e 5D,3.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
521.79190,4e-05,1560000.0,29356.744,48516.138,3d64s2,b 3D,2.0,3d7(4P)4p,x 3P°,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
522.05648,5.9999999999999995e-05,0.57,888.132,20037.816,3d64s2,a 5D,1.0,3d64s2,a 3P2,0.0,M1,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6409&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=6409&amp;type=M1,
522.31825,5.9999999999999995e-05,4030000.0,29320.026,48460.113,3d64s2,b 3D,1.0,3d7(4P)4p,x 3P°,0.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
522.42994,4e-05,2800.0,17550.181,36686.176,3d7(4P)4s,a 5P,3.0,3d7(4F)4p,y 3F°,4.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2578&amp;comment_code=n&amp;element=Fe&amp;spectr_charge=1&amp;ref=2578&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
522.55261,4e-05,1320.0,888.132,20019.635,3d64s2,a 5D,1.0,3d6(5D)4s4p(3P°),z 7D°,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3547&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=3547&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
522.68612,4e-05,13600000.0,24506.917,43633.533,3d6(5D)4s4p(3P°),z 7P°,2.0,3d6(5D)4s (6D)5s,e 7D,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
522.71889,4e-05,2890000.0,12560.934,31686.351,3d7(4F)4s,a 3F,3.0,3d6(5D)4s4p(3P°),z 3D°,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
522.83754,4e-05,1900000.0,34039.516,53160.593,3d7(4F)4p,y 5F°,4.0,3d7(4F)4d,f 5P,3.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2578&amp;comment_code=n&amp;element=Fe&amp;spectr_charge=1&amp;ref=2578&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
523.29398,4e-05,19400000.0,23711.456,42815.855,3d6(5D)4s4p(3P°),z 7P°,4.0,3d6(5D)4s (6D)5s,e 7D,5.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
523.53870,4e-05,3750000.0,32873.632,51969.101,3d8,c 3F,4.0,3d7(2P)4p,u 3D°,3.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
523.62017,5.9999999999999995e-05,2580000.0,33765.306,52857.804,3d8,c 3F,2.0,3d7(2D2)4p,t 3D°,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
524.24905,4e-05,2380000.0,29313.008,48382.603,3d64s2,a 1I,6.0,3d7(2G)4p,z 1H°,5.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
524.37758,4e-05,2000000.0,34328.752,53393.673,3d7(4F)4p,y 5F°,3.0,3d7(4F)4d,g 5F,4.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2578&amp;comment_code=n&amp;element=Fe&amp;spectr_charge=1&amp;ref=2578&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
524.70499,4e-05,392.0,704.007,19757.032,3d64s2,a 5D,2.0,3d6(5D)4s4p(3P°),z 7D°,3.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3547&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=3547&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
524.91049,4e-05,1200000.0,36079.372,55124.938,3d7(4F)4p,z 3G°,3.0,3d7(4F)4d,f 3F,3.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2578&amp;comment_code=n&amp;element=Fe&amp;spectr_charge=1&amp;ref=2578&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
525.02089,4e-05,930.0,978.074,20019.635,3d64s2,a 5D,0.0,3d6(5D)4s4p(3P°),z 7D°,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3547&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=3547&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
525.06454,4e-05,228000.0,17726.988,36766.966,3d7(4P)4s,a 5P,2.0,3d6(5D)4s4p(1P°),y 5P°,3.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
525.34617,4e-05,2150000.0,26479.381,45509.152,3d6(5D)4s4p(3P°),z 5D°,1.0,3d6(5D)4s (6D)5s,e 5D,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6110&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=6110&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
525.49552,4e-05,831.0,888.132,19912.495,3d64s2,a 5D,1.0,3d6(5D)4s4p(3P°),z 7D°,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3547&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=3547&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
526.28812,4e-05,87000.0,26224.969,45220.681,3d7(2D2)4s,a 3D,3.0,3d6(3P2)4s4p(3P°),x 3D°,3.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2578&amp;comment_code=n&amp;element=Fe&amp;spectr_charge=1&amp;ref=2578&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
526.33060,4e-05,6360000.0,26339.696,45333.875,3d6(5D)4s4p(3P°),z 5D°,2.0,3d6(5D)4s (6D)5s,e 5D,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5783&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5783&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
526.38644,4e-05,196000.0,28819.954,47812.118,3d7(2H)4s,a 1H,5.0,3d6(3F2)4s4p(3P°),x 3G°,4.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
526.65543,4e-05,11000000.0,24180.862,43163.326,3d6(5D)4s4p(3P°),z 7P°,3.0,3d6(5D)4s (6D)5s,e 7D,4.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
526.72688,5.9999999999999995e-05,677000.0,35257.324,54237.213,3d7(4F)4p,z 5G°,4.0,3d7(4F)4d,e 5H,4.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6110&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=6110&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
526.95366,4e-05,1270000.0,6928.268,25899.989,3d7(4F)4s,a 5F,5.0,3d6(5D)4s4p(3P°),z 5D°,4.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3548&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=3548&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
527.03561,4e-05,3670000.0,12968.554,31937.325,3d7(4F)4s,a 3F,2.0,3d6(5D)4s4p(3P°),z 3D°,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
527.31633,4e-05,8120000.0,26550.479,45509.152,3d6(5D)4s4p(3P°),z 5D°,0.0,3d6(5D)4s (6D)5s,e 5D,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6110&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=6110&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
527.33727,5.9999999999999995e-05,555000.0,20037.816,38995.736,3d64s2,a 3P2,0.0,3d7(4F)4p,y 3D°,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
528.03609,4e-05,727000.0,29371.812,48304.643,3d64s2,b 3D,3.0,3d7(4P)4p,x 3P°,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
528.17895,4e-05,5000000.0,24506.917,43434.627,3d6(5D)4s4p(3P°),z 7P°,2.0,3d6(5D)4s (6D)5s,e 7D,3.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
528.36207,4e-05,10200000.0,26140.179,45061.329,3d6(5D)4s4p(3P°),z 5D°,3.0,3d6(5D)4s (6D)5s,e 5D,3.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
528.44245,4e-05,82900.0,29313.008,48231.28,3d64s2,a 1I,6.0,3d6(3G)4s4p(3P°),y 5H°,5.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
528.51269,4e-05,640000.0,35767.564,54683.322,3d7(4F)4p,z 3G°,4.0,3d7(4F)4d,f 3F,4.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2578&amp;comment_code=n&amp;element=Fe&amp;spectr_charge=1&amp;ref=2578&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
528.85264,4e-05,822000.0,29798.936,48702.535,3d64s2,b 1G2,4.0,3d6(3H)4s4p(3P°),y 1G°,4.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
529.07442,4e-05,0.22,7728.06,26623.735,3d7(4F)4s,a 5F,3.0,3d7(2D2)4s,a 3D,2.0,M1,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6409&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=6409&amp;type=M1,
529.30319,4e-05,100000.0,35379.208,54266.716,3d7(4F)4p,z 3G°,5.0,3d7(4F)4d,e 3H,5.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2578&amp;comment_code=n&amp;element=Fe&amp;spectr_charge=1&amp;ref=2578&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
529.39583,5.9999999999999995e-05,690000.0,33412.717,52296.92,3d8,c 3F,3.0,3d7(2P)4p,u 3D°,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2578&amp;comment_code=n&amp;element=Fe&amp;spectr_charge=1&amp;ref=2578&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
529.45471,4e-05,73000.0,29356.744,48238.847,3d64s2,b 3D,2.0,3d6(3G)4s4p(3P°),v 5F°,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2578&amp;comment_code=n&amp;element=Fe&amp;spectr_charge=1&amp;ref=2578&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
529.53124,4e-05,730000.0,35611.625,54490.999,3d7(4F)4p,z 5G°,3.0,3d7(4F)4d,e 5H,3.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2578&amp;comment_code=n&amp;element=Fe&amp;spectr_charge=1&amp;ref=2578&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
529.87756,4e-05,458000.0,29371.812,48238.847,3d64s2,b 3D,3.0,3d6(3G)4s4p(3P°),v 5F°,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
530.23001,4e-05,9040000.0,26479.381,45333.875,3d6(5D)4s4p(3P°),z 5D°,1.0,3d6(5D)4s (6D)5s,e 5D,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5783&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5783&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=2637&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=2637&amp;type=
530.39944,4e-05,0.46,704.007,19552.478,3d64s2,a 5D,2.0,3d64s2,a 3P2,1.0,M1,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6409&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=6409&amp;type=M1,
530.40693,4e-05,0.18,7376.764,26224.969,3d7(4F)4s,a 5F,4.0,3d7(2D2)4s,a 3D,3.0,M1,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6409&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=6409&amp;type=M1,
530.73605,4e-05,34800.0,12968.554,31805.071,3d7(4F)4s,a 3F,2.0,3d6(5D)4s4p(3P°),z 3F°,3.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3831&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=3831&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
532.00370,4e-05,150000.0,29371.812,48163.446,3d64s2,b 3D,3.0,3d5(6S)4s24p,v 5P°,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2578&amp;comment_code=n&amp;element=Fe&amp;spectr_charge=1&amp;ref=2578&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
532.11074,4e-05,2130000.0,35767.564,54555.418,3d7(4F)4p,z 3G°,4.0,3d7(4F)4d,e 3H,4.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
532.20405,4e-05,52900.0,18378.186,37162.746,3d64s2,a 3P2,2.0,3d7(4F)4p,y 3F°,3.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5720&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5720&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
532.41785,4e-05,20600000.0,25899.989,44677.006,3d6(5D)4s4p(3P°),z 5D°,4.0,3d6(5D)4s (6D)5s,e 5D,4.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5783&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=5783&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
532.61422,4e-05,222000.0,28819.954,47590.048,3d7(2H)4s,a 1H,5.0,3d6(3G)4s4p(3P°),w 5G°,4.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6110&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=6110&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11631&amp;comment_code=&amp;element=Fe&amp;spectr_charge=1&amp;ref=11631&amp;type=
