Wavelength,Unc.(nm),Aki (s-1),Ei,Ek,Lower Level Conf,Lower Level Term,Lower Level J,Upper Level Conf,Upper Level Term,Upper Level J,Type,TPRef.,LineRef.
961.5933,0.0006,277000.0,25699.987,36096.542,3d2(3P)4s4p(3P°),5D°,2,3d24s(4F)5s,e 5F,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
963.3245,0.0005,198000.0,25635.725,36013.597,3d2(3P)4s4p(3P°),5D°,1,3d24s(4F)5s,e 5F,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
969.3268,0.0006,164000.0,25699.987,36013.597,3d2(3P)4s4p(3P°),5D°,2,3d24s(4F)5s,e 5F,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18003&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=18003&amp;type=
972.2918,0.0006,70000.0,25926.771,36208.929,3d2(3P)4s4p(3P°),5D°,4,3d24s(4F)5s,e 5F,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
983.2140,0.0004,490000.0,15220.393,25388.331,3d3(2G)4s,a 3G,5,3d2(3F)4s4p(1P°),y 3F°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
992.7351,0.0004,250000.0,15156.802,25227.222,3d3(2G)4s,a 3G,4,3d2(3F)4s4p(1P°),y 3F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
999.7959,0.0004,190000.0,15108.111,25107.411,3d3(2G)4s,a 3G,3,3d2(3F)4s4p(1P°),y 3F°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 000.3088,0.0004,630000.0,17423.856,27418.029,3d3(2D2)4s,a 3D,2,3d2(1D)4s4p(3P°),x 3D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7586&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=7586&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 000.5661,0.0004,2000.0,8602.3441,18593.947,3d24s2,a 3P,2,3d2(3F)4s4p(3P°),z 5D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 003.4492,0.0004,103000.0,11776.812,21739.707,3d3(4F)4s,b 3F,4,3d2(3F)4s4p(3P°),z 3G°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 004.8826,0.0004,86000.0,11639.8109,21588.495,3d3(4F)4s,b 3F,3,3d2(3F)4s4p(3P°),z 3G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 005.9905,0.0004,78000.0,11531.761,21469.488,3d3(4F)4s,b 3F,2,3d2(3F)4s4p(3P°),z 3G°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 012.0895,0.0004,150000.0,17540.188,27418.029,3d3(2D2)4s,a 3D,3,3d2(1D)4s4p(3P°),x 3D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7586&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=7586&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 017.0486,0.0004,6000.0,11639.8109,21469.488,3d3(4F)4s,b 3F,3,3d2(3F)4s4p(3P°),z 3G°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 018.9139,0.0004,6000.0,11776.812,21588.495,3d3(4F)4s,b 3F,4,3d2(3F)4s4p(3P°),z 3G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 039.6800,0.0005,71000.0,6842.962,16458.671,3d3(4F)4s,a 5F,5,3d2(3F)4s4p(3P°),z 5G°,6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7586&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=7586&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 049.6116,0.0004,67000.0,6742.756,16267.48,3d3(4F)4s,a 5F,4,3d2(3F)4s4p(3P°),z 5G°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7586&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=7586&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 069.1006,0.0005,5000.0,12118.393,21469.488,3d24s2,a 1G,4,3d2(3F)4s4p(3P°),z 3G°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=9011&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=9011&amp;type=
1 073.2865,0.0005,11000.0,6661.006,15975.631,3d3(4F)4s,a 5F,3,3d2(3F)4s4p(3P°),z 5G°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7586&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=7586&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 178.0542,0.0006,45000.0,11639.8109,20126.062,3d3(4F)4s,b 3F,3,3d2(3F)4s4p(3P°),z 3D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 179.7186,0.0006,54000.0,11531.761,20006.039,3d3(4F)4s,b 3F,2,3d2(3F)4s4p(3P°),z 3D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 189.2877,0.0007,352000.0,11531.761,19937.855,3d3(4F)4s,b 3F,2,3d2(3F)4s4p(3P°),z 3D°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 194.9547,0.0006,263000.0,11639.8109,20006.039,3d3(4F)4s,b 3F,3,3d2(3F)4s4p(3P°),z 3D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 197.3847,0.0006,269000.0,11776.812,20126.062,3d3(4F)4s,b 3F,4,3d2(3F)4s4p(3P°),z 3D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 260.0277,0.0006,33000.0,11639.8109,19573.974,3d3(4F)4s,b 3F,3,3d2(3F)4s4p(3P°),z 3F°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 267.1096,0.0006,33000.0,11531.761,19421.58,3d3(4F)4s,b 3F,2,3d2(3F)4s4p(3P°),z 3F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 282.1672,0.0007,422000.0,11776.812,19573.974,3d3(4F)4s,b 3F,4,3d2(3F)4s4p(3P°),z 3F°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 283.1445,0.0007,326000.0,11531.761,19322.984,3d3(4F)4s,b 3F,2,3d2(3F)4s4p(3P°),z 3F°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 284.7034,0.0007,329000.0,11639.8109,19421.58,3d3(4F)4s,b 3F,3,3d2(3F)4s4p(3P°),z 3F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 301.1897,0.0007,52000.0,11639.8109,19322.984,3d3(4F)4s,b 3F,3,3d2(3F)4s4p(3P°),z 3F°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 307.7265,0.0007,46000.0,11776.812,19421.58,3d3(4F)4s,b 3F,4,3d2(3F)4s4p(3P°),z 3F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 340.9104,0.0007,5000.0,12118.393,19573.974,3d24s2,a 1G,4,3d2(3F)4s4p(3P°),z 3F°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 518.6712,0.0009,13000.0,15156.802,21739.707,3d3(2G)4s,a 3G,4,3d2(3F)4s4p(3P°),z 3G°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 533.4847,0.0009,284000.0,15220.393,21739.707,3d3(2G)4s,a 3G,5,3d2(3F)4s4p(3P°),z 3G°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 542.6969,0.001,13000.0,15108.111,21588.495,3d3(2G)4s,a 3G,3,3d2(3F)4s4p(3P°),z 3G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 554.3759,0.001,255000.0,15156.802,21588.495,3d3(2G)4s,a 3G,4,3d2(3F)4s4p(3P°),z 3G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 569.8977,0.001,29000.0,15220.393,21588.495,3d3(2G)4s,a 3G,5,3d2(3F)4s4p(3P°),z 3G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 571.5573,0.001,243000.0,15108.111,21469.488,3d3(2G)4s,a 3G,3,3d2(3F)4s4p(3P°),z 3G°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
1 583.6790,0.001,29000.0,15156.802,21469.488,3d3(2G)4s,a 3G,4,3d2(3F)4s4p(3P°),z 3G°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
2 178.8866,0.0019,107000.0,14105.634,18695.134,3d3(4P)4s,a 5P,3,3d2(3F)4s4p(3P°),z 5D°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
2 190.3353,0.0019,68000.0,14028.436,18593.947,3d3(4P)4s,a 5P,2,3d2(3F)4s4p(3P°),z 5D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
2 201.0501,0.0019,34000.0,13981.773,18525.059,3d3(4P)4s,a 5P,1,3d2(3F)4s4p(3P°),z 5D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
2 221.7280,0.0025,75000.0,13981.773,18482.774,3d3(4P)4s,a 5P,1,3d2(3F)4s4p(3P°),z 5D°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
2 223.8911,0.002,56000.0,14028.436,18525.059,3d3(4P)4s,a 5P,2,3d2(3F)4s4p(3P°),z 5D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
2 228.0086,0.002,31000.0,14105.634,18593.947,3d3(4P)4s,a 5P,3,3d2(3F)4s4p(3P°),z 5D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
2 245.003,0.003,19000.0,14028.436,18482.774,3d3(4P)4s,a 5P,2,3d2(3F)4s4p(3P°),z 5D°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
2 262.7378,0.002,5000.0,14105.634,18525.059,3d3(4P)4s,a 5P,3,3d2(3F)4s4p(3P°),z 5D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
2 263.8919,0.0021,4000.0,15156.802,19573.974,3d3(2G)4s,a 3G,4,3d2(3F)4s4p(3P°),z 3F°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
2 296.9597,0.0021,76000.0,15220.393,19573.974,3d3(2G)4s,a 3G,5,3d2(3F)4s4p(3P°),z 3F°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
2 318.3197,0.0021,4000.0,15108.111,19421.58,3d3(2G)4s,a 3G,3,3d2(3F)4s4p(3P°),z 3F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
2 344.7879,0.0022,60000.0,15156.802,19421.58,3d3(2G)4s,a 3G,4,3d2(3F)4s4p(3P°),z 3F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
2 372.5507,0.0023,59000.0,15108.111,19322.984,3d3(2G)4s,a 3G,3,3d2(3F)4s4p(3P°),z 3F°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
