Wavelength,Unc.(nm),Aki (s-1),Ei,Ek,Lower Level Conf,Lower Level Term,Lower Level J,Upper Level Conf,Upper Level Term,Upper Level J,Type,TPRef.,LineRef.
59.591998,1.4000000000000001e-05,28000000.0,0.0,167807.7649,2s22p6,1S,0,2s22p5(2P°1/2)4d,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6844&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6844&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=6178&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6178&amp;type=
59.870563,1.4000000000000001e-05,42900000.0,0.0,167026.9923,2s22p6,1S,0,2s22p5(2P°3/2)4d,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6844&amp;comment_code=n&amp;element=Ne&amp;spectr_charge=1&amp;ref=6844&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=6178&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6178&amp;type=
59.889082,1.4000000000000001e-05,15200000.0,0.0,166975.3424,2s22p6,1S,0,2s22p5(2P°3/2)4d,2[1/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6844&amp;comment_code=n&amp;element=Ne&amp;spectr_charge=1&amp;ref=6844&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=6178&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6178&amp;type=
61.562830,1.4999999999999999e-05,40300000.0,0.0,162435.678,2s22p6,1S,0,2s22p5(2P°1/2)3d,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6844&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6844&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=6178&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6178&amp;type=
61.867169,1.4999999999999999e-05,80000000.0,0.0,161636.6175,2s22p6,1S,0,2s22p5(2P°3/2)3d,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6844&amp;comment_code=n&amp;element=Ne&amp;spectr_charge=1&amp;ref=6844&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=6178&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6178&amp;type=
61.910238,1.4999999999999999e-05,26600000.0,0.0,161524.1739,2s22p6,1S,0,2s22p5(2P°3/2)3d,2[1/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6844&amp;comment_code=n&amp;element=Ne&amp;spectr_charge=1&amp;ref=6844&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=6178&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6178&amp;type=
62.682320,1.6e-05,94500000.0,0.0,159534.6196,2s22p6,1S,0,2s22p5(2P°1/2)4s,2[1/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6844&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6844&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=6178&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6178&amp;type=
62.973881,1.6e-05,72300000.0,0.0,158795.9924,2s22p6,1S,0,2s22p5(2P°3/2)4s,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5842&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=5842&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=6178&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6178&amp;type=
73.589627,2.2e-05,588000000.0,0.0,135888.7173,2s22p6,1S,0,2s22p5(2P°1/2)3s,2[1/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6496&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6496&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=6178&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6178&amp;type=
74.371955,2.2e-05,44000000.0,0.0,134459.2871,2s22p6,1S,0,2s22p5(2P°3/2)3s,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6496&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6496&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=1407&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=1407&amp;type=
335.17486,0.0001,10800.0,134459.2871,164285.8872,2s22p5(2P°3/2)3s,2[3/2]°,1,2s22p5(2P°1/2)4p,2[1/2],0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2427&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=2427&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
336.98076,0.0001,132000.0,134041.84,163708.6029,2s22p5(2P°3/2)3s,2[3/2]°,2,2s22p5(2P°1/2)4p,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
336.99072,0.0001,710000.0,134041.84,163707.7261,2s22p5(2P°3/2)3s,2[3/2]°,2,2s22p5(2P°1/2)4p,2[1/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
337.56484,0.0001,220000.0,134041.84,163657.2726,2s22p5(2P°3/2)3s,2[3/2]°,2,2s22p5(2P°1/2)4p,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3163&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3163&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
341.79031,0.0001,870000.0,134459.2871,163708.6029,2s22p5(2P°3/2)3s,2[3/2]°,1,2s22p5(2P°1/2)4p,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
341.80056,0.0001,278000.0,134459.2871,163707.7261,2s22p5(2P°3/2)3s,2[3/2]°,1,2s22p5(2P°1/2)4p,2[1/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=5951&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=5951&amp;type=
342.39120,0.0001,100000.0,134459.2871,163657.2726,2s22p5(2P°3/2)3s,2[3/2]°,1,2s22p5(2P°1/2)4p,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3163&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3163&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
344.77024,0.0001,2130000.0,134041.84,163038.3544,2s22p5(2P°3/2)3s,2[3/2]°,2,2s22p5(2P°3/2)4p,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
345.07645,0.0001,470000.0,134041.84,163012.6247,2s22p5(2P°3/2)3s,2[3/2]°,2,2s22p5(2P°3/2)4p,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
345.41944,0.0001,3680000.0,134459.2871,163401.3061,2s22p5(2P°3/2)3s,2[3/2]°,1,2s22p5(2P°3/2)4p,2[1/2],0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
346.05237,0.0001,750000.0,134818.6405,163707.7261,2s22p5(2P°1/2)3s,2[1/2]°,0,2s22p5(2P°1/2)4p,2[1/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
346.43382,0.0001,640000.0,134041.84,162899.1169,2s22p5(2P°3/2)3s,2[3/2]°,2,2s22p5(2P°3/2)4p,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
346.65781,0.0001,1250000.0,134818.6405,163657.2726,2s22p5(2P°1/2)3s,2[1/2]°,0,2s22p5(2P°1/2)4p,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
347.25706,0.0001,1690000.0,134041.84,162830.7073,2s22p5(2P°3/2)3s,2[3/2]°,2,2s22p5(2P°3/2)4p,2[5/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
349.80637,0.0001,484000.0,134459.2871,163038.3544,2s22p5(2P°3/2)3s,2[3/2]°,1,2s22p5(2P°3/2)4p,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
350.12159,0.0001,1200000.0,134459.2871,163012.6247,2s22p5(2P°3/2)3s,2[3/2]°,1,2s22p5(2P°3/2)4p,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
351.07207,0.0001,251000.0,134041.84,162517.8755,2s22p5(2P°3/2)3s,2[3/2]°,2,2s22p5(2P°3/2)4p,2[1/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
351.51902,0.0001,670000.0,134459.2871,162899.1169,2s22p5(2P°3/2)3s,2[3/2]°,1,2s22p5(2P°3/2)4p,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
352.04711,0.0001,7580000.0,135888.7173,164285.8872,2s22p5(2P°1/2)3s,2[1/2]°,1,2s22p5(2P°1/2)4p,2[1/2],0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
359.35257,0.0001,887000.0,135888.7173,163708.6029,2s22p5(2P°1/2)3s,2[1/2]°,1,2s22p5(2P°1/2)4p,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
359.36389,0.0001,740000.0,135888.7173,163707.7261,2s22p5(2P°1/2)3s,2[1/2]°,1,2s22p5(2P°1/2)4p,2[1/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=5951&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=5951&amp;type=
360.01685,0.0001,437000.0,135888.7173,163657.2726,2s22p5(2P°1/2)3s,2[1/2]°,1,2s22p5(2P°1/2)4p,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
360.91786,0.0001,50000.0,134818.6405,162517.8755,2s22p5(2P°1/2)3s,2[1/2]°,0,2s22p5(2P°3/2)4p,2[1/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3163&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3163&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
363.36640,0.0001,820000.0,135888.7173,163401.3061,2s22p5(2P°1/2)3s,2[1/2]°,1,2s22p5(2P°3/2)4p,2[1/2],0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
368.22421,0.0001,135000.0,135888.7173,163038.3544,2s22p5(2P°1/2)3s,2[1/2]°,1,2s22p5(2P°3/2)4p,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
368.57352,0.0001,396000.0,135888.7173,163012.6247,2s22p5(2P°1/2)3s,2[1/2]°,1,2s22p5(2P°3/2)4p,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
370.12244,0.0001,221000.0,135888.7173,162899.1169,2s22p5(2P°1/2)3s,2[1/2]°,1,2s22p5(2P°3/2)4p,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
375.42151,0.0001,80000.0,135888.7173,162517.8755,2s22p5(2P°1/2)3s,2[1/2]°,1,2s22p5(2P°3/2)4p,2[1/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3163&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3163&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
511.36710,4e-05,867000.0,148257.7898,167807.7649,2s22p5(2P°3/2)3p,2[1/2],1,2s22p5(2P°1/2)4d,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
511.65021,4e-05,2590000.0,148257.7898,167796.9475,2s22p5(2P°3/2)3p,2[1/2],1,2s22p5(2P°1/2)4d,2[3/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
511.70198,4e-05,96000.0,148257.7898,167794.9709,2s22p5(2P°3/2)3p,2[1/2],1,2s22p5(2P°1/2)4d,2[5/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
532.63952,4e-05,549000.0,148257.7898,167026.9923,2s22p5(2P°3/2)3p,2[1/2],1,2s22p5(2P°3/2)4d,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7292&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=7292&amp;type=
533.07771,4e-05,5300000.0,148257.7898,167011.5643,2s22p5(2P°3/2)3p,2[1/2],1,2s22p5(2P°3/2)4d,2[3/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
534.10932,4e-05,7740000.0,148257.7898,166975.3424,2s22p5(2P°3/2)3p,2[1/2],1,2s22p5(2P°3/2)4d,2[1/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
534.32820,4e-05,9760000.0,148257.7898,166967.6752,2s22p5(2P°3/2)3p,2[1/2],1,2s22p5(2P°3/2)4d,2[1/2]°,0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
540.05618,0.0001,900000.0,134459.2871,152970.7328,2s22p5(2P°3/2)3s,2[3/2]°,1,2s22p5(2P°1/2)3p,2[1/2],0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2733&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=2733&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
556.24415,4e-05,143000.0,149824.2215,167796.9475,2s22p5(2P°3/2)3p,2[5/2],2,2s22p5(2P°1/2)4d,2[3/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
556.27668,4e-05,988000.0,149824.2215,167795.8966,2s22p5(2P°3/2)3p,2[5/2],2,2s22p5(2P°1/2)4d,2[5/2]°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
556.30534,4e-05,102000.0,149824.2215,167794.9709,2s22p5(2P°3/2)3p,2[5/2],2,2s22p5(2P°1/2)4d,2[5/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
565.25658,5e-05,737000.0,150121.5922,167807.7649,2s22p5(2P°3/2)3p,2[3/2],1,2s22p5(2P°1/2)4d,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
565.60252,5e-05,366000.0,150121.5922,167796.9475,2s22p5(2P°3/2)3p,2[3/2],1,2s22p5(2P°1/2)4d,2[3/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
