Wavelength,Unc.(nm),Aki (s-1),Ei,Ek,Lower Level Conf,Lower Level Term,Lower Level J,Upper Level Conf,Upper Level Term,Upper Level J,Type,TPRef.,LineRef.
201.298041,8e-06,250000000.0,66418.6849,116080.2237,3d94p,3P°,2,3d9(2D5/2)4d,2[5/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
201.558222,9e-06,21000000.0,23998.3718,73595.8143,3d94s,3D,1,3d94p,1P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4280&amp;comment_code=n&amp;element=Cu&amp;spectr_charge=2&amp;ref=4280&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
201.689673,7.000000000000001e-06,8100000.0,21928.7326,71493.8548,3d94s,3D,3,3d94p,1D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3103&amp;comment_code=n&amp;element=Cu&amp;spectr_charge=2&amp;ref=3103&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
202.219147,8e-06,11400000.0,68447.7349,117883.0985,3d94p,3F°,3,3d9(2D3/2)4d,2[7/2],4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8003&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=8003&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
202.548775,6e-06,68000000.0,23998.3718,73353.2957,3d94s,3D,1,3d94p,3D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3103&amp;comment_code=n&amp;element=Cu&amp;spectr_charge=2&amp;ref=3103&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
202.713416,1e-05,130000000.0,67916.5572,117231.4014,3d94p,3P°,1,3d9(2D3/2)4d,2[1/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8003&amp;comment_code=n&amp;element=Cu&amp;spectr_charge=2&amp;ref=8003&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
202.994908,7.000000000000001e-06,80000000.0,66418.6849,115665.1539,3d94p,3P°,2,3d9(2D5/2)4d,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8003&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=8003&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
203.103598,7.000000000000001e-06,450000000.0,66418.6849,115638.8036,3d94p,3P°,2,3d9(2D5/2)4d,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8003&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=8003&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
203.384242,9e-06,8900000.0,68730.8876,117883.0985,3d94p,3F°,4,3d9(2D3/2)4d,2[7/2],4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8003&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=8003&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c170&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
203.585327,6e-06,370000000.0,23998.3718,73102.0408,3d94s,3D,1,3d94p,3D°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3103&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=3103&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
203.692001,1e-05,190000000.0,68850.2628,117928.2197,3d94p,3P°,0,3d9(2D3/2)4d,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
203.712668,5e-06,136000000.0,22847.1176,71920.0961,3d94s,3D,2,3d94p,3D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6136&amp;comment_code=n&amp;element=Cu&amp;spectr_charge=2&amp;ref=6136&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
204.380148,8e-06,142000000.0,21928.7326,70841.4669,3d94s,3D,3,3d94p,1F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3103&amp;comment_code=n&amp;element=Cu&amp;spectr_charge=2&amp;ref=3103&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
204.767825,1.3000000000000001e-05,532000000.0,73595.8143,122415.957,3d94p,1P°,1,3d9(2D3/2)4d,2[1/2],0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8646&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=8646&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
205.425263,9e-06,140000000.0,69867.9849,118531.9058,3d94p,3F°,2,3d9(2D3/2)4d,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
205.441739,9e-06,670000000.0,67916.5572,116576.5758,3d94p,3P°,1,3d9(2D5/2)4d,2[1/2],0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
205.497836,5e-06,165000000.0,22847.1176,71493.8548,3d94s,3D,2,3d94p,1D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3103&amp;comment_code=n&amp;element=Cu&amp;spectr_charge=2&amp;ref=3103&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
206.242011,7.000000000000001e-06,170000000.0,67916.5572,116387.7873,3d94p,3P°,1,3d9(2D5/2)4d,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
206.626109,1.1e-05,200000000.0,68850.2628,117231.4014,3d94p,3P°,0,3d9(2D3/2)4d,2[1/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8003&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=8003&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
206.993487,8e-06,37000000.0,69867.9849,118163.2663,3d94p,3F°,2,3d9(2D3/2)4d,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
207.866153,7.000000000000001e-06,630000000.0,66418.6849,114511.2386,3d94p,3P°,2,3d9(2D5/2)4d,2[1/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8003&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=8003&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
208.005953,1e-05,49000000.0,69867.9849,117928.2197,3d94p,3F°,2,3d9(2D3/2)4d,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
208.291535,7.000000000000001e-06,1000000.0,22847.1176,70841.4669,3d94s,3D,2,3d94p,1F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3103&amp;comment_code=n&amp;element=Cu&amp;spectr_charge=2&amp;ref=3103&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14468&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=14468&amp;type=
208.527476,7.000000000000001e-06,67000000.0,68447.7349,116387.7873,3d94p,3F°,3,3d9(2D5/2)4d,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
208.530956,8e-06,4100000.0,21928.7326,69867.9849,3d94s,3D,3,3d94p,3F°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3103&amp;comment_code=n&amp;element=Cu&amp;spectr_charge=2&amp;ref=3103&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c170&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
208.791817,8e-06,420000000.0,69867.9849,117747.3504,3d94p,3F°,2,3d9(2D3/2)4d,2[7/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
208.796987,7.000000000000001e-06,260000000.0,68447.7349,116325.9148,3d94p,3F°,3,3d9(2D5/2)4d,2[7/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
209.363705,7.000000000000001e-06,220000000.0,67916.5572,115665.1539,3d94p,3P°,1,3d9(2D5/2)4d,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8003&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=8003&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
209.479321,7.000000000000001e-06,22100000.0,67916.5572,115638.8036,3d94p,3P°,1,3d9(2D5/2)4d,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8003&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=8003&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
209.619052,9e-06,16000000.0,70841.4669,118531.9058,3d94p,1F°,3,3d9(2D3/2)4d,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
209.830677,9e-06,101000000.0,70841.4669,118483.8135,3d94p,1F°,3,3d9(2D3/2)4d,2[5/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
209.839724,9e-06,209000000.0,68730.8876,116371.1804,3d94p,3F°,4,3d9(2D5/2)4d,2[7/2],4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8003&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=8003&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
209.874108,7.000000000000001e-06,20000000.0,68447.7349,116080.2237,3d94p,3F°,3,3d9(2D5/2)4d,2[5/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
210.479586,5e-06,77000000.0,23998.3718,71493.8548,3d94s,3D,1,3d94p,1D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3103&amp;comment_code=n&amp;element=Cu&amp;spectr_charge=2&amp;ref=3103&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
211.129323,9e-06,66000000.0,68730.8876,116080.2237,3d94p,3F°,4,3d9(2D5/2)4d,2[5/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
211.209946,1e-05,350000000.0,26264.5502,73595.8143,3d94s,1D,2,3d94p,1P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3103&amp;comment_code=n&amp;element=Cu&amp;spectr_charge=2&amp;ref=3103&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
211.252195,9e-06,12000000.0,70841.4669,118163.2663,3d94p,1F°,3,3d9(2D3/2)4d,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
211.730874,8e-06,720000000.0,68447.7349,115662.5622,3d94p,3F°,3,3d9(2D5/2)4d,2[9/2],4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8003&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=8003&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
211.837484,8e-06,27000000.0,68447.7349,115638.8036,3d94p,3F°,3,3d9(2D5/2)4d,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8003&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=8003&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c170&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
212.297858,7.000000000000001e-06,220000000.0,26264.5502,73353.2957,3d94s,1D,2,3d94p,3D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3103&amp;comment_code=n&amp;element=Cu&amp;spectr_charge=2&amp;ref=3103&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
212.510507,8e-06,228000000.0,70841.4669,117883.0985,3d94p,1F°,3,3d9(2D3/2)4d,2[7/2],4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8003&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=8003&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
212.526686,9e-06,66000000.0,71493.8548,118531.9058,3d94p,1D°,2,3d9(2D3/2)4d,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
212.604362,6e-06,141000000.0,22847.1176,69867.9849,3d94s,3D,2,3d94p,3F°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6136&amp;comment_code=n&amp;element=Cu&amp;spectr_charge=2&amp;ref=6136&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
213.008459,1e-05,44000000.0,68730.8876,115662.5622,3d94p,3F°,4,3d9(2D5/2)4d,2[9/2],4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8003&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=8003&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
213.125595,9e-06,13000000.0,70841.4669,117747.3504,3d94p,1F°,3,3d9(2D3/2)4d,2[7/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
213.434030,9e-06,770000000.0,68730.8876,115568.99497,3d94p,3F°,4,3d9(2D5/2)4d,2[9/2],5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
213.539887,9e-06,40000000.0,68850.2628,115665.1539,3d94p,3P°,0,3d9(2D5/2)4d,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8003&amp;comment_code=n&amp;element=Cu&amp;spectr_charge=2&amp;ref=8003&amp;type=,
213.598004,7.000000000000001e-06,459000000.0,21928.7326,68730.8876,3d94s,3D,3,3d94p,3F°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6753&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=6753&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
214.470358,8e-06,15000000.0,71920.0961,118531.9058,3d94p,3D°,3,3d9(2D3/2)4d,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
214.549206,8e-06,114000000.0,67916.5572,114511.2386,3d94p,3P°,1,3d9(2D5/2)4d,2[1/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8003&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=8003&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
214.691894,8e-06,104000000.0,71920.0961,118483.8135,3d94p,3D°,3,3d9(2D3/2)4d,2[5/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c167&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
214.894587,7.000000000000001e-06,112000000.0,69867.9849,116387.7873,3d94p,3F°,2,3d9(2D5/2)4d,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c170&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
214.898283,8e-06,88000000.0,21928.7326,68447.7349,3d94s,3D,3,3d94p,3F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6136&amp;comment_code=n&amp;element=Cu&amp;spectr_charge=2&amp;ref=6136&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
215.180815,8e-06,259000000.0,69867.9849,116325.9148,3d94p,3F°,2,3d9(2D5/2)4d,2[7/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
